ranking_date,ranking,player_id,ranking_points,tours
20131104,761,211329,23,8
20131104,762,202482,23,5
20131104,763,211437,23,6
20131104,764,206016,23,6
20131104,765,202666,23,6
20131104,766,203470,23,8
20131104,767,204261,23,7
20131104,768,206111,23,8
20131104,769,211932,23,9
20131104,770,211792,23,9
20131104,771,203588,23,10
20131104,772,202400,22,10
20131104,773,213789,22,4
20131104,774,211881,22,5
20131104,775,211107,22,5
20131104,776,205787,22,7
20131104,777,204353,22,7
20131104,778,206361,22,8
20131104,779,202593,22,7
20131104,779,206184,22,9
20131104,779,206045,22,8
20131104,782,210335,22,9
20131104,783,201401,21,2
20131104,784,202610,21,9
20131104,785,204366,21,8
20131104,786,210370,21,5
20131104,787,205170,21,5
20131104,788,206248,21,5
20131104,789,213525,21,6
20131104,790,211296,21,7
20131104,791,203468,21,7
20131104,791,210289,21,7
20131104,793,206164,21,9
20131104,794,203546,21,12
20131104,795,211854,20,6
20131104,796,203564,20,8
20131104,797,205977,20,9
20131104,798,205615,20,8
20131104,799,211765,20,2
20131104,800,204290,20,5
20131104,801,213533,20,4
20131104,802,211094,20,4
20131104,803,202918,20,3
20131104,804,204355,20,5
20131104,805,211929,20,5
20131104,805,205401,20,6
20131104,807,203503,20,6
20131104,808,206255,20,6
20131104,808,203407,20,6
20131104,810,206370,20,9
20131104,811,202882,20,9
20131104,812,211883,20,10
20131104,813,210734,20,11
20131104,814,209771,20,12
20131104,815,202507,19,5
20131104,816,201582,19,2
20131104,817,201663,19,3
20131104,818,214040,19,4
20131104,819,213804,19,5
20131104,820,205998,19,5
20131104,820,206104,19,5
20131104,820,206321,19,5
20131104,823,211099,19,6
20131104,824,205651,19,9
20131104,825,210646,19,10
20131104,825,206176,19,10
20131104,827,203572,19,11
20131104,828,202449,18,9
20131104,829,213796,18,7
20131104,830,201482,18,3
20131104,831,210737,18,4
20131104,832,205525,18,2
20131104,833,213673,18,5
20131104,834,213908,18,4
20131104,835,211100,18,5
20131104,836,211857,18,6
20131104,837,202697,18,8
20131104,838,204302,18,7
20131104,838,211964,18,7
20131104,838,206313,18,6
20131104,838,203405,18,7
20131104,842,210870,18,10
20131104,842,211508,18,9
20131104,842,205765,18,9
20131104,845,205923,17,9
20131104,846,202464,17,9
20131104,846,206433,17,9
20131104,848,211719,17,5
20131104,849,213805,17,2
20131104,850,211736,17,3
20131104,850,203450,17,3
20131104,850,206352,17,3
20131104,853,202649,17,4
20131104,854,202551,17,5
20131104,855,204410,17,6
20131104,855,203495,17,6
20131104,857,206268,17,6
20131104,857,211406,17,7
20131104,859,202384,17,7
20131104,860,211562,17,7
20131104,861,201602,16,3
20131104,862,213887,16,2
20131104,863,204268,16,3
20131104,863,206271,16,3
20131104,863,203541,16,3
20131104,866,202414,16,3
20131104,867,211303,16,5
20131104,868,210375,16,6
20131104,868,206228,16,4
20131104,870,211183,16,6
20131104,871,210703,16,6
20131104,872,211182,16,7
20131104,872,211844,16,7
20131104,872,211365,16,7
20131104,875,210436,16,8
20131104,876,206251,16,11
20131104,876,203589,16,10
20131104,876,202925,16,9
20131104,876,203525,16,10
20131104,880,204286,15,6
20131104,881,211969,15,5
20131104,881,204345,15,5
20131104,883,202553,15,8
20131104,884,210888,15,3
20131104,884,211495,15,3
20131104,886,204222,15,3
20131104,886,211876,15,5
20131104,886,204364,15,4
20131104,886,211486,15,4
20131104,886,213526,15,4
20131104,891,211696,15,5
20131104,891,210931,15,6
20131104,891,206391,15,5
20131104,894,205736,15,5
20131104,895,210636,15,5
20131104,895,211982,15,6
20131104,897,206122,15,6
20131104,897,211407,15,8
20131104,897,211208,15,7
20131104,897,203524,15,7
20131111,1,200033,13260,17
20131111,2,201458,8046,16
20131111,3,201419,6045,18
20131111,4,201345,5891,15
20131111,5,201474,5875,21
20131111,6,201520,4775,23
20131111,7,201506,4435,22
20131111,8,201347,4170,20
20131111,9,201493,3965,23
20131111,10,201496,3520,23
20131111,11,201594,3335,24
20131111,12,201585,3185,22
20131111,13,201294,3172,18
20131111,14,201311,3170,25
20131111,15,201513,2920,20
20131111,16,201421,2850,22
20131111,17,201521,2735,26
20131111,18,201325,2675,24
20131111,19,201373,2640,19
20131111,20,201465,2495,23
20131111,21,201320,2341,19
20131111,22,201514,2170,26
20131111,23,201495,2076,24
20131111,24,201505,2066,19
20131111,25,201455,2005,22
20131111,26,201499,1965,23
20131111,27,201427,1840,27
20131111,28,201600,1781,18
20131111,29,201425,1775,24
20131111,30,201466,1752,14
20131111,31,201355,1735,22
20131111,32,202446,1629,24
20131111,33,201290,1575,26
20131111,34,201621,1545,23
20131111,35,201344,1535,26
20131111,36,201587,1485,21
20131111,37,201517,1450,23
20131111,38,201619,1380,21
20131111,39,201498,1253,23
20131111,40,201212,1250,27
20131111,41,201524,1245,24
20131111,42,201527,1230,24
20131111,43,201397,1228,19
20131111,44,201492,1217,18
20131111,45,201573,1212,22
20131111,46,202494,1170,28
20131111,47,201523,1150,23
20131111,48,200748,1147,14
20131111,49,201318,1144,18
20131111,50,201423,1138,22
20131111,51,201518,1127,27
20131111,52,201533,1113,23
20131111,53,201386,1103,19
20131111,54,201478,1087,25
20131111,55,201620,1081,25
20131111,56,201540,1075,25
20131111,57,201590,1060,27
20131111,58,202470,1046,29
20131111,59,201512,1035,25
20131111,60,201503,1022,26
20131111,61,200617,986,23
20131111,62,202456,967,28
20131111,63,202440,954,20
20131111,64,202469,933,17
20131111,65,201640,925,27
20131111,66,201555,902,18
20131111,67,201662,893,36
20131111,68,201539,882,24
20131111,69,201448,877,20
20131111,70,201615,872,22
20131111,71,201452,842,26
20131111,72,201616,841,23
20131111,73,201504,836,27
20131111,74,201614,811,28
20131111,75,201597,802,26
20131111,76,201424,801,25
20131111,77,201548,798,23
20131111,78,201472,797,16
20131111,79,201468,795,20
20131111,80,201541,790,25
20131111,81,203533,784,24
20131111,82,201562,773,27
20131111,83,201596,753,26
20131111,84,201447,751,19
20131111,85,201444,750,26
20131111,86,202428,737,20
20131111,87,201693,735,25
20131111,88,202477,726,29
20131111,89,202498,716,29
20131111,90,201595,710,32
20131111,91,201501,710,22
20131111,92,201366,704,15
20131111,93,202450,701,25
20131111,94,202499,696,16
20131111,95,202694,682,29
20131111,96,202429,671,15
20131111,97,200043,666,23
20131111,98,201286,665,25
20131111,99,201537,664,24
20131111,100,202421,642,29
20131111,901,204249,15,9
20131111,901,210706,15,9
20131111,901,211288,15,9
20131111,901,211508,15,9
20131111,901,202925,15,9
20131111,906,204415,14,11
20131111,907,202664,14,3
20131111,908,206273,14,6
20131111,909,211541,14,8
20131111,910,205413,14,3
20131111,910,202615,14,3
20131111,912,213928,14,3
20131111,913,206338,14,4
20131111,913,202403,14,4
20131111,913,211821,14,4
20131111,913,202645,14,4
20131111,917,205944,14,4
20131111,918,206199,14,5
20131111,918,211274,14,5
20131111,918,203212,14,5
20131111,918,210636,14,5
20131111,922,206143,14,6
20131111,922,204412,14,6
20131111,924,211333,14,6
20131111,924,213576,14,6
20131111,924,203493,14,6
20131111,927,210887,14,8
20131111,927,206225,14,8
20131111,927,204231,14,8
20131111,930,211519,14,9
20131111,931,211897,13,4
20131111,932,211351,13,5
20131111,933,214045,13,2
20131111,934,203548,13,3
20131111,934,213889,13,3
20131111,936,201692,13,3
20131111,937,211328,13,4
20131111,938,206316,13,5
20131111,938,212011,13,5
20131111,940,205512,13,5
20131111,940,206378,13,5
20131111,942,213628,13,6
20131111,943,204361,13,7
20131111,943,210362,13,7
20131111,945,205834,13,10
20131111,946,211880,12,4
20131111,947,201482,12,3
20131111,948,206414,12,4
20131111,948,204397,12,4
20131111,950,210660,12,4
20131111,951,206426,12,5
20131111,952,213972,12,1
20131111,952,211637,12,1
20131111,954,211809,12,2
20131111,954,211956,12,2
20131111,954,206379,12,2
20131111,954,202619,12,2
20131111,958,202560,12,2
20131111,959,202356,12,4
20131111,960,206346,12,4
20131111,960,202928,12,4
20131111,960,210065,12,4
20131111,960,203360,12,4
20131111,960,206259,12,4
20131111,960,210758,12,4
20131111,960,210399,12,4
20131111,960,211176,12,4
20131111,968,202901,12,5
20131111,968,203480,12,5
20131111,968,213539,12,5
20131111,971,203527,12,6
20131111,971,203453,12,6
20131111,971,206262,12,6
20131111,971,211730,12,6
20131111,971,213570,12,6
20131111,976,204433,12,7
20131111,976,203486,12,7
20131111,978,211280,11,3
20131111,978,200124,11,3
20131111,980,209861,11,3
20131111,980,210750,11,3
20131111,980,205917,11,3
20131111,980,205909,11,3
20131111,980,202683,11,3
20131111,980,205681,11,3
20131111,986,211124,11,4
20131111,986,211921,11,4
20131111,986,206091,11,4
20131111,986,213572,11,4
20131111,986,210567,11,4
20131111,991,206343,11,5
20131111,991,203357,11,5
20131111,991,206025,11,5
20131111,994,202627,11,6
20131111,994,210801,11,6
20131111,994,206122,11,6
20131111,994,204379,11,6
20131111,994,206150,11,6
20131111,994,202691,11,6
20131111,994,211902,11,6
20131111,1001,211342,11,8
20131111,1002,200765,10,3
20131111,1003,206107,10,7
20131111,1004,211684,10,7
20131111,1005,213584,10,2
20131111,1005,203432,10,2
20131111,1005,211829,10,2
20131111,1005,206275,10,2
20131111,1009,202929,10,2
20131111,1009,203446,10,2
20131111,1009,210877,10,2
20131111,1009,203228,10,2
20131111,1009,204970,10,2
20131111,1014,204399,10,3
20131111,1014,202699,10,3
20131111,1014,211279,10,3
20131111,1014,213877,10,3
20131111,1018,211739,10,4
20131111,1018,211356,10,4
20131111,1018,213593,10,4
20131111,1018,211396,10,4
20131111,1018,211682,10,4
20131111,1018,205878,10,4
20131111,1018,211275,10,4
20131111,1018,203516,10,4
20131111,1018,211323,10,4
20131111,1018,210108,10,4
20131111,1018,213868,10,4
20131111,1029,205861,10,5
20131111,1029,211552,10,5
20131111,1029,211098,10,5
20131111,1029,213591,10,5
20131111,1033,203535,10,7
20131111,1033,211654,10,7
20131111,1033,206101,10,7
20131111,1036,206362,9,4
20131111,1037,203563,9,6
20131111,1038,204436,9,9
20131111,1039,211945,9,3
20131111,1039,211059,9,3
20131111,1039,211556,9,3
20131111,1039,213657,9,3
20131111,1039,212054,9,3
20131111,1039,213544,9,3
20131111,1039,211032,9,3
20131111,1039,202677,9,3
20131111,1047,211646,9,4
20131111,1047,211713,9,4
20131111,1047,203536,9,4
20131111,1047,211779,9,4
20131111,1047,213604,9,4
20131111,1052,202476,9,6
20131111,1052,211386,9,6
20131111,1052,202595,9,6
20131111,1052,206407,9,6
20131111,1052,206170,9,6
20131111,1052,211344,9,6
20131111,1052,204322,9,6
20131111,1059,211896,8,5
20131111,1059,211043,8,5
20131111,1061,213624,8,3
20131111,1061,203286,8,3
20131111,1061,206357,8,3
20131111,1061,210223,8,3
20131111,1061,206276,8,3
20131111,1061,213879,8,3
20131111,1061,210871,8,3
20131111,1068,210336,8,5
20131111,1068,203581,8,5
20131111,1068,213737,8,5
20131111,1068,212034,8,5
20131111,1068,203517,8,5
20131111,1068,205686,8,5
20131111,1068,210644,8,5
20131111,1068,205740,8,5
20131111,1068,206137,8,5
20131111,1068,211316,8,5
20131111,1068,211555,8,5
20131111,1068,205010,8,5
20131111,1068,211197,8,5
20131111,1068,205764,8,5
20131111,1082,206227,8,8
20131111,1082,211070,8,8
20131111,1084,211012,7,4
20131111,1084,213909,7,4
20131111,1084,202637,7,4
20131111,1084,211118,7,4
20131111,1084,202575,7,4
20131111,1084,202607,7,4
20131111,1084,204299,7,4
20131111,1084,211936,7,4
20131111,1084,203437,7,4
20131111,1084,203474,7,4
20131111,1094,211489,7,7
20131111,1094,206270,7,7
20131111,1094,210781,7,7
20131111,1094,203562,7,7
20131111,1094,211527,7,7
20131111,1094,206339,7,7
20131111,1094,206401,7,7
20131111,1101,206279,6,3
20131111,1102,201705,6,6
20131111,1103,206249,6,3
20131111,1103,203467,6,3
20131111,1103,202525,6,3
20131111,1103,212045,6,3
20131111,1103,211774,6,3
20131111,1103,210671,6,3
20131111,1103,211080,6,3
20131111,1103,211246,6,3
20131111,1103,211346,6,3
20131111,1103,213668,6,3
20131111,1103,211194,6,3
20131111,1103,212001,6,3
20131111,1103,203318,6,3
20131111,1103,210583,6,3
20131111,1103,206115,6,3
20131111,1103,213636,6,3
20131111,1103,210728,6,3
20131111,1103,201566,6,3
20131111,1103,213778,6,3
20131111,1103,212010,6,3
20131111,1103,204222,6,3
20131111,1103,206005,6,3
20131111,1103,202405,6,3
20131111,1103,213638,6,3
20131111,1103,206105,6,3
20131111,1103,202349,6,3
20131111,1103,211044,6,3
20131111,1103,211105,6,3
20131111,1103,211535,6,3
20131111,1103,211728,6,3
20131111,1103,211434,6,3
20131111,1103,213666,6,3
20131111,1103,210717,6,3
20131111,1103,211960,6,3
20131111,1137,202412,6,6
20131111,1137,206171,6,6
20131111,1137,205422,6,6
20131111,1137,212019,6,6
20131111,1137,211179,6,6
20131111,1137,212003,6,6
20131111,1137,211202,6,6
20131111,1137,202591,6,6
20131111,1145,202841,5,5
20131111,1146,203358,5,5
20131111,1146,202935,5,5
20131111,1148,210789,5,5
20131111,1148,204363,5,5
20131111,1148,211600,5,5
20131111,1148,203554,5,5
20131111,1148,204289,5,5
20131111,1148,206071,5,5
20131111,1148,206318,5,5
20131111,1148,206400,5,5
20131111,1148,202665,5,5
20131111,1148,211408,5,5
20131111,1148,211729,5,5
20131111,1148,206168,5,5
20131111,1148,211347,5,5
20131111,1148,205930,5,5
20131111,1148,211150,5,5
20131111,1148,211383,5,5
20131111,1148,206099,5,5
20131111,1148,203543,5,5
20131111,1148,206011,5,5
20131111,1148,204380,5,5
20131111,1148,211265,5,5
20131111,1169,202570,4,4
20131111,1170,211432,4,4
20131111,1170,201641,4,4
20131111,1170,206117,4,4
20131111,1170,211966,4,4
20131111,1174,210263,4,4
20131111,1174,211122,4,4
20131111,1174,211996,4,4
20131111,1174,210674,4,4
20131111,1174,205837,4,4
20131111,1174,205778,4,4
20131111,1174,210500,4,4
20131111,1174,202588,4,4
20131111,1174,205576,4,4
20131111,1174,211585,4,4
20131111,1174,205796,4,4
20131111,1174,211965,4,4
20131111,1174,211531,4,4
20131111,1174,210249,4,4
20131111,1174,213773,4,4
20131111,1174,206173,4,4
20131111,1174,211079,4,4
20131111,1174,206399,4,4
20131111,1174,211083,4,4
20131111,1174,206323,4,4
20131111,1174,206340,4,4
20131111,1195,205562,3,3
20131111,1196,213631,3,3
20131111,1196,212041,3,3
20131111,1196,210847,3,3
20131111,1196,213871,3,3
20131111,1196,209580,3,3
20131111,1196,204319,3,3
20131111,1196,206354,3,3
20131111,1196,206288,3,3
20131111,1204,203568,3,3
20131111,1204,211422,3,3
20131111,1204,213988,3,3
20131111,1204,213923,3,3
20131111,1204,214067,3,3
20131111,1204,213553,3,3
20131111,1204,213916,3,3
20131111,1204,211726,3,3
20131111,1204,213763,3,3
20131111,1204,211538,3,3
20131111,1204,210724,3,3
20131111,1204,210488,3,3
20131111,1204,211440,3,3
20131111,1204,211082,3,3
20131111,1204,213676,3,3
20131111,1204,211427,3,3
20131111,1204,205946,3,3
20131111,1204,212039,3,3
20131111,1204,211963,3,3
20131111,1204,213980,3,3
20131111,1204,211808,3,3
20131111,1204,211689,3,3
20131111,1204,212000,3,3
20131111,1204,201661,3,3
20131111,1204,213626,3,3
20131111,1204,213948,3,3
20131111,1204,211810,3,3
20131111,1204,213710,3,3
20131111,1204,211216,3,3
20131111,1204,204428,3,3
20131111,1204,211485,3,3
20131111,1204,202673,3,3
20131111,1204,213589,3,3
20131111,1204,211419,3,3
20131111,1204,202654,3,3
20131111,1204,213734,3,3
20131111,1204,210439,3,3
20131111,1204,213951,3,3
20131111,1204,211380,3,3
20131111,1204,206393,3,3
20131111,1204,211871,3,3
20131111,1204,203531,3,3
20131111,1204,211749,3,3
20131111,1204,211879,3,3
20131111,1204,213567,3,3
20131111,1204,210250,3,3
20131111,1204,211557,3,3
20131111,1204,206369,3,3
20131111,1204,204386,3,3
20131111,1204,204422,3,3
20131111,1204,214027,3,3
20131111,1204,211504,3,3
20131111,1204,211081,3,3
20131111,1204,206429,3,3
20131111,1204,210976,3,3
20131111,101,202418,641,23
20131111,102,201531,631,23
20131111,103,200069,628,14
20131111,104,201570,627,28
20131111,105,201605,621,30
20131111,106,201709,614,24
20131111,107,202503,614,19
20131111,108,203297,603,27
20131111,109,201450,600,24
20131111,110,200002,595,25
20131111,111,201549,595,22
20131111,112,201535,591,23
20131111,113,201638,586,28
20131111,114,202427,586,25
20131111,115,201589,576,26
20131111,116,201656,574,29
20131111,117,201547,569,23
20131111,118,201565,553,24
20131111,119,202628,548,25
20131111,120,201387,531,23
20131111,121,201586,530,23
20131111,122,201371,523,22
20131111,123,201697,523,33
20131111,124,204431,508,27
20131111,125,201584,506,13
20131111,126,201603,501,22
20131111,127,201593,499,23
20131111,128,201588,499,32
20131111,129,201528,493,25
20131111,130,201561,489,30
20131111,131,201348,480,16
20131111,132,201646,475,25
20131111,133,201508,474,17
20131111,134,201479,473,28
20131111,135,201599,470,28
20131111,136,205925,469,20
20131111,137,201428,467,20
20131111,138,201668,465,29
20131111,139,202420,460,20
20131111,140,202460,460,20
20131111,141,202932,454,20
20131111,142,202486,449,18
20131111,143,201402,449,26
20131111,144,202434,444,23
20131111,145,201611,443,27
20131111,146,201604,440,29
20131111,147,202453,435,19
20131111,148,202663,435,27
20131111,149,201690,431,29
20131111,150,201556,429,23
20131111,151,201483,424,29
20131111,152,201568,423,20
20131111,153,202626,420,26
20131111,154,202479,415,21
20131111,155,201526,415,26
20131111,156,201438,406,25
20131111,157,201567,405,18
20131111,158,201551,403,28
20131111,159,200773,402,26
20131111,160,202430,397,25
20131111,161,201609,395,13
20131111,162,201666,394,27
20131111,163,201370,393,22
20131111,164,201610,390,23
20131111,165,206049,390,25
20131111,166,202487,378,24
20131111,167,203575,378,25
20131111,168,202497,376,14
20131111,169,201485,376,22
20131111,170,203518,372,27
20131111,171,202458,365,13
20131111,172,201377,364,28
20131111,173,202504,360,18
20131111,174,201542,359,30
20131111,175,202500,357,27
20131111,176,202461,356,38
20131111,177,201659,356,25
20131111,178,202484,355,16
20131111,179,202671,350,19
20131111,180,202454,350,25
20131111,181,201356,349,20
20131111,182,202659,343,23
20131111,183,201481,342,26
20131111,184,201456,338,27
20131111,185,203462,338,22
20131111,186,202581,336,27
20131111,187,202705,336,25
20131111,188,201515,335,7
20131111,189,202395,333,25
20131111,190,203552,330,24
20131111,191,201305,329,24
20131111,192,201339,325,29
20131111,193,202622,323,27
20131111,194,203530,321,22
20131111,195,203500,318,21
20131111,196,201617,314,28
20131111,197,201707,313,23
